cursor timestamp xpos ypos event xpath attrs extras
0 1488258582521 0 0 load / {} {}
0 1488258582779 390 265 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":391,"topLeft":310,"bottomRight":355,"bottomLeft":263,"middle":85,"inTarget":true}
0 1488258582971 389 267 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":392,"topLeft":310,"bottomRight":356,"bottomLeft":262,"middle":88,"inTarget":true}
0 1488258583211 389 268 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":393,"topLeft":310,"bottomRight":355,"bottomLeft":262,"middle":89,"inTarget":true}
0 1488258583379 389 269 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":393,"topLeft":311,"bottomRight":355,"bottomLeft":262,"middle":89,"inTarget":true}
0 1488258583651 389 270 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":394,"topLeft":311,"bottomRight":355,"bottomLeft":261,"middle":90,"inTarget":true}
0 1488258584116 388 270 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":395,"topLeft":311,"bottomRight":356,"bottomLeft":260,"middle":91,"inTarget":true}
0 1488258584691 388 271 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":395,"topLeft":311,"bottomRight":356,"bottomLeft":260,"middle":92,"inTarget":true}
0 1488258584843 386 281 mouseover //*[@id='tads'] {} {"topRight":401,"topLeft":315,"bottomRight":358,"bottomLeft":258,"middle":101,"inTarget":false}
0 1488258584994 384 324 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":424,"topLeft":340,"bottomRight":362,"bottomLeft":259,"middle":141,"inTarget":false}
0 1488258585243 384 352 mousemove //*[@id='rso']/div[1] {} {"topRight":439,"topLeft":359,"bottomRight":366,"bottomLeft":264,"middle":167,"inTarget":false}
0 1488258585401 0 25 scroll / {} {}
0 1488258585552 0 155 scroll / {} {}
0 1488258585747 384 580 mouseover //*[@id='rso'] {} {"topRight":600,"topLeft":544,"bottomRight":465,"bottomLeft":390,"middle":390,"inTarget":false}
0 1488258586234 0 229 scroll / {} {}
0 1488258586385 0 273 scroll / {} {}
0 1488258586535 0 376 scroll / {} {}
0 1488258588233 0 400 scroll / {} {}
0 1488258588385 0 427 scroll / {} {}
0 1488258588535 0 480 scroll / {} {}
0 1488258588685 0 512 scroll / {} {}
0 1488258588883 0 514 scroll / {} {}
0 1488258589034 0 563 scroll / {} {}
0 1488258589185 0 663 scroll / {} {}
0 1488258589382 384 1035 mouseover //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1002,"topLeft":969,"bottomRight":831,"bottomLeft":792,"middle":844,"inTarget":false}
0 1488258590900 0 685 scroll / {} {}
0 1488258591051 0 711 scroll / {} {}
0 1488258591202 0 760 scroll / {} {}
0 1488258591352 0 794 scroll / {} {}
0 1488258591514 384 1149 mouseover //*[@id='rso']/div[3]/div/div[3]/div/div/div/div[1]/cite {} {"topRight":1109,"topLeft":1080,"bottomRight":935,"bottomLeft":900,"middle":957,"inTarget":false}
0 1488258595851 383 1148 mousemove //*[@id='rso']/div[3]/div/div[3]/div/div/div/div[1]/cite {} {"topRight":1108,"topLeft":1079,"bottomRight":935,"bottomLeft":899,"middle":956,"inTarget":false}
0 1488258596003 381 1141 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1102,"topLeft":1071,"bottomRight":929,"bottomLeft":892,"middle":950,"inTarget":false}
0 1488258596154 374 1101 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1067,"topLeft":1031,"bottomRight":895,"bottomLeft":851,"middle":910,"inTarget":false}
0 1488258596306 366 1069 mousemove //*[@id='rso']/div[3]/div/div[2]/div/div/div/span/em[2] {} {"topRight":1040,"topLeft":998,"bottomRight":869,"bottomLeft":818,"middle":879,"inTarget":false}
0 1488258596458 363 1049 mousemove //*[@id='rso']/div[3]/div/div[2]/div/div/div/div/cite {} {"topRight":1023,"topLeft":978,"bottomRight":853,"bottomLeft":798,"middle":859,"inTarget":false}
0 1488258596619 359 1034 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1010,"topLeft":962,"bottomRight":841,"bottomLeft":783,"middle":845,"inTarget":false}
0 1488258596779 358 1024 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1001,"topLeft":952,"bottomRight":833,"bottomLeft":773,"middle":835,"inTarget":false}
