cursor timestamp xpos ypos event xpath attrs extras
0 1532059725020 0 0 load / {} {}
0 1532059727960 0 0 blur / {} {}
0 1532059735350 0 0 focus / {} {}
0 1532059736589 985 11 mouseover //*[@id='searchform']/div/div {} {"topRight":259,"topLeft":862,"bottomRight":394,"bottomLeft":912,"middle":586,"inTarget":false}
0 1532059736755 1214 242 mousemove //*[@id='rcnt'] {} {"topRight":489,"topLeft":1094,"bottomRight":477,"bottomLeft":1089,"middle":778,"inTarget":false}
0 1532059736905 1244 319 mousemove //*[@id='rcnt'] {} {"topRight":543,"topLeft":1136,"bottomRight":500,"bottomLeft":1116,"middle":815,"inTarget":false}
0 1532059737639 0 4 scroll / {} {}
0 1532059737790 0 158 scroll / {} {}
0 1532059737940 0 484 scroll / {} {}
0 1532059738090 0 637 scroll / {} {}
0 1532059738873 1242 969 mousemove //*[@id='rcnt'] {} {"topRight":996,"topLeft":1409,"bottomRight":816,"bottomLeft":1288,"middle":1104,"inTarget":false}
0 1532059739456 0 634 scroll / {} {}
0 1532059739609 0 200 scroll / {} {}
0 1532059741726 1240 329 mousemove //*[@id='rcnt'] {} {"topRight":544,"topLeft":1134,"bottomRight":496,"bottomLeft":1112,"middle":812,"inTarget":false}
0 1532059741877 1238 328 mousemove //*[@id='rcnt'] {} {"topRight":542,"topLeft":1132,"bottomRight":494,"bottomLeft":1110,"middle":810,"inTarget":false}
0 1532059742093 1236 327 mousemove //*[@id='rcnt'] {} {"topRight":539,"topLeft":1130,"bottomRight":492,"bottomLeft":1108,"middle":808,"inTarget":false}
0 1532059742578 1234 327 mousemove //*[@id='rcnt'] {} {"topRight":538,"topLeft":1128,"bottomRight":490,"bottomLeft":1106,"middle":806,"inTarget":false}
0 1532059742878 1233 326 mousemove //*[@id='rcnt'] {} {"topRight":536,"topLeft":1127,"bottomRight":489,"bottomLeft":1105,"middle":805,"inTarget":false}
0 1532059743094 1232 326 mousemove //*[@id='rcnt'] {} {"topRight":535,"topLeft":1126,"bottomRight":488,"bottomLeft":1104,"middle":804,"inTarget":false}
0 1532059743278 1231 325 mousemove //*[@id='rcnt'] {} {"topRight":534,"topLeft":1125,"bottomRight":487,"bottomLeft":1103,"middle":803,"inTarget":false}
0 1532059743429 1220 319 mousemove //*[@id='rcnt'] {} {"topRight":521,"topLeft":1113,"bottomRight":476,"bottomLeft":1092,"middle":791,"inTarget":false}
0 1532059743594 1202 306 mousemove //*[@id='rcnt'] {} {"topRight":500,"topLeft":1092,"bottomRight":458,"bottomLeft":1074,"middle":771,"inTarget":false}
0 1532059743745 1197 303 mousemove //*[@id='rcnt'] {} {"topRight":494,"topLeft":1087,"bottomRight":453,"bottomLeft":1069,"middle":766,"inTarget":false}
0 1532059743911 1193 301 mousemove //*[@id='rcnt'] {} {"topRight":490,"topLeft":1083,"bottomRight":450,"bottomLeft":1065,"middle":762,"inTarget":false}
0 1532059744062 1165 289 mousemove //*[@id='rcnt'] {} {"topRight":459,"topLeft":1053,"bottomRight":422,"bottomLeft":1038,"middle":733,"inTarget":false}
0 1532059744213 952 83 mouseover //*[@id='slim_appbar'] {} {"topRight":209,"topLeft":824,"bottomRight":318,"bottomLeft":858,"middle":532,"inTarget":false}
0 1532059746400 0 0 blur / {} {}
0 1532059761519 0 0 focus / {} {}
0 1532059767755 882 3 mouseover //*[@id='searchform']/div/div {} {"topRight":172,"topLeft":761,"bottomRight":348,"bottomLeft":819,"middle":494,"inTarget":false}
0 1532059767920 1237 192 mousemove //*[@id='rcnt'] {} {"topRight":500,"topLeft":1112,"bottomRight":510,"bottomLeft":1117,"middle":801,"inTarget":false}
0 1532059769605 1312 251 mousemove //*[@id='cnt'] {} {"topRight":586,"topLeft":1193,"bottomRight":573,"bottomLeft":1186,"middle":877,"inTarget":false}
0 1532059769756 634 270 mouseover //*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[2] {} {"topRight":197,"topLeft":532,"bottomRight":122,"bottomLeft":509,"middle":206,"inTarget":true}
0 1532059769922 526 310 mousemove //*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[4]/div[1]/a/div {} {"topRight":299,"topLeft":447,"bottomRight":218,"bottomLeft":398,"middle":131,"inTarget":true}
0 1532059770072 510 335 mousemove //*[@id='center_col'] {} {"topRight":327,"topLeft":445,"bottomRight":234,"bottomLeft":382,"middle":141,"inTarget":false}
0 1532059770689 505 350 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":342,"topLeft":449,"bottomRight":241,"bottomLeft":378,"middle":152,"inTarget":false}
0 1532059770929 508 348 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":338,"topLeft":451,"bottomRight":237,"bottomLeft":381,"middle":152,"inTarget":false}
0 1532059771013 508 348 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":338,"topLeft":451,"bottomRight":237,"bottomLeft":381,"middle":152,"inTarget":false}
0 1532059771013 0 0 beforeunload / {} {}
0 1532059771016 508 348 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":338,"topLeft":451,"bottomRight":237,"bottomLeft":381,"middle":152,"inTarget":false}
0 1532059771192 513 348 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":335,"topLeft":455,"bottomRight":232,"bottomLeft":386,"middle":154,"inTarget":false}
0 1532059771199 0 0 unload / {} {}
