cursor timestamp xpos ypos event xpath attrs extras
0 1531919820208 0 0 load / {} {}
0 1531919821000 353 190 mouseover //*[@id='rso']/div[2] {} {"topRight":895,"topLeft":445,"bottomRight":1021,"bottomLeft":663,"middle":696,"inTarget":false}
0 1531919821158 390 137 mousemove //*[@id='rso']/div[2]/div[1]/div/div/div/div {} {"topRight":855,"topLeft":401,"bottomRight":1016,"bottomLeft":681,"middle":679,"inTarget":false}
0 1531919821875 0 0 blur / {} {}
0 1531919843188 0 0 focus / {} {}
0 1531919844965 539 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":712,"topLeft":270,"bottomRight":981,"bottomLeft":727,"middle":618,"inTarget":false}
0 1531919845123 401 117 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":843,"topLeft":389,"bottomRight":1018,"bottomLeft":691,"middle":677,"inTarget":false}
0 1531919845570 402 119 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":842,"topLeft":388,"bottomRight":1016,"bottomLeft":689,"middle":675,"inTarget":false}
0 1531919845781 393 119 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":851,"topLeft":397,"bottomRight":1024,"bottomLeft":694,"middle":683,"inTarget":false}
0 1531919880778 0 0 scroll / {} {}
0 1531919880939 0 0 scroll / {} {}
0 1531919881174 393 419 mouseover //*[@id='rso']/div[2]/div[4]/div/h3 {} {"topRight":907,"topLeft":506,"bottomRight":893,"bottomLeft":480,"middle":624,"inTarget":false}
0 1531919885205 0 0 scroll / {} {}
0 1531919885357 0 0 scroll / {} {}
0 1531919888548 0 0 scroll / {} {}
0 1531919888707 0 0 scroll / {} {}
0 1531919889533 393 119 mousedown //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":851,"topLeft":397,"bottomRight":1024,"bottomLeft":694,"middle":683,"inTarget":false}
0 1531919889652 393 119 mouseup //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":851,"topLeft":397,"bottomRight":1024,"bottomLeft":694,"middle":683,"inTarget":false}
0 1531919889653 393 119 click //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":851,"topLeft":397,"bottomRight":1024,"bottomLeft":694,"middle":683,"inTarget":false}
0 1531919889655 0 0 beforeunload / {} {}
0 1531919889874 0 0 unload / {} {}
