cursor timestamp xpos ypos event xpath attrs extras
0 1486873579262 0 0 load / {} {}
0 1486873586704 0 0 focus / {} {}
0 1486873587907 1506 1 mouseover //*[@id='searchform']/div/div {} {"topRight":768,"topLeft":1382,"bottomRight":820,"bottomLeft":1411,"middle":1089,"inTarget":false}
0 1486873588702 1599 77 mousedown /html {} {"topRight":855,"topLeft":1471,"bottomRight":885,"bottomLeft":1488,"middle":1170,"inTarget":false}
0 1486873588891 1599 78 mousemove /html {} {"topRight":855,"topLeft":1471,"bottomRight":884,"bottomLeft":1488,"middle":1170,"inTarget":false}
0 1486873589316 1599 404 mousemove /html {} {"topRight":907,"topLeft":1502,"bottomRight":861,"bottomLeft":1474,"middle":1180,"inTarget":false}
0 1486873589472 1599 674 mousemove /html {} {"topRight":1030,"topLeft":1579,"bottomRight":932,"bottomLeft":1517,"middle":1255,"inTarget":false}
0 1486873590232 1599 683 mousemove /html {} {"topRight":1035,"topLeft":1582,"bottomRight":935,"bottomLeft":1519,"middle":1259,"inTarget":false}
0 1486873590390 1599 962 mousemove /html {} {"topRight":1214,"topLeft":1705,"bottomRight":1079,"bottomLeft":1611,"middle":1389,"inTarget":false}
0 1486873592360 1599 1010 mousemove /html {} {"topRight":1249,"topLeft":1730,"bottomRight":1109,"bottomLeft":1632,"middle":1416,"inTarget":false}
0 1486873592516 1599 1305 mousemove /html {} {"topRight":1478,"topLeft":1902,"bottomRight":1316,"bottomLeft":1779,"middle":1603,"inTarget":false}
0 1486873592943 1599 1310 mousemove /html {} {"topRight":1482,"topLeft":1905,"bottomRight":1320,"bottomLeft":1782,"middle":1606,"inTarget":false}
0 1486873593577 1599 1340 mouseup /html {} {"topRight":1506,"topLeft":1924,"bottomRight":1343,"bottomLeft":1799,"middle":1627,"inTarget":false}
0 1486873593760 1598 1341 mousemove /html {} {"topRight":1506,"topLeft":1924,"bottomRight":1343,"bottomLeft":1799,"middle":1627,"inTarget":false}
0 1486873594074 765 1139 mousemove //*[@id='rcnt'] {} {"topRight":1039,"topLeft":1219,"bottomRight":835,"bottomLeft":1050,"middle":993,"inTarget":false}
0 1486873594442 620 1144 mousedown //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1051,"topLeft":1154,"bottomRight":849,"bottomLeft":973,"middle":960,"inTarget":false}
0 1486873594576 620 1144 mouseup //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1051,"topLeft":1154,"bottomRight":849,"bottomLeft":973,"middle":960,"inTarget":false}
0 1486873594578 0 0 beforeunload / {} {}
0 1486873594585 620 1144 click //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1051,"topLeft":1154,"bottomRight":849,"bottomLeft":973,"middle":960,"inTarget":false}
0 1486873594773 0 0 unload / {} {}
