cursor timestamp xpos ypos event xpath attrs extras
0 1538401468712 0 0 blur / {} {}
0 1538401468774 0 0 load / {} {}
0 1538401480226 0 0 focus / {} {}
0 1538401481546 421 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":336,"topLeft":307,"bottomRight":438,"bottomLeft":416,"middle":195,"inTarget":false}
0 1538401481712 477 259 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":311,"topLeft":384,"bottomRight":271,"bottomLeft":352,"middle":70,"inTarget":true}
0 1538401481879 494 354 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":356,"topLeft":446,"bottomRight":255,"bottomLeft":369,"middle":163,"inTarget":false}
0 1538401482035 503 431 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":409,"topLeft":500,"bottomRight":272,"bottomLeft":396,"middle":239,"inTarget":false}
0 1538401482196 500 350 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":349,"topLeft":448,"bottomRight":248,"bottomLeft":375,"middle":161,"inTarget":false}
0 1538401482360 491 208 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":275,"topLeft":379,"bottomRight":271,"bottomLeft":375,"middle":55,"inTarget":true}
0 1538401482527 482 167 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":270,"topLeft":360,"bottomRight":296,"bottomLeft":380,"middle":58,"inTarget":true}
0 1538401482680 480 155 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":270,"topLeft":356,"bottomRight":303,"bottomLeft":382,"middle":64,"inTarget":true}
0 1538401482845 471 126 mousemove //*[@id='vs0p1c0'] {} {"topRight":274,"topLeft":344,"bottomRight":326,"bottomLeft":386,"middle":84,"inTarget":true}
0 1538401486110 469 126 mousemove //*[@id='vs0p1c0'] {} {"topRight":276,"topLeft":342,"bottomRight":328,"bottomLeft":385,"middle":83,"inTarget":true}
0 1538401486261 681 412 mouseover //*[@id='rso']/div[1] {} {"topRight":318,"topLeft":635,"bottomRight":125,"bottomLeft":563,"middle":323,"inTarget":false}
0 1538401486412 762 580 mousemove //*[@id='rcnt'] {} {"topRight":480,"topLeft":795,"bottomRight":277,"bottomLeft":691,"middle":499,"inTarget":false}
0 1538401486577 762 604 mousemove //*[@id='rcnt'] {} {"topRight":504,"topLeft":810,"bottomRight":301,"bottomLeft":701,"middle":518,"inTarget":false}
0 1538401486809 0 0 scroll / {} {}
0 1538401486959 0 0 scroll / {} {}
0 1538401488243 0 0 scroll / {} {}
0 1538401488410 0 0 scroll / {} {}
0 1538401489809 0 0 scroll / {} {}
0 1538401489975 0 0 scroll / {} {}
0 1538401490444 761 603 mousemove //*[@id='rcnt'] {} {"topRight":503,"topLeft":809,"bottomRight":299,"bottomLeft":700,"middle":516,"inTarget":false}
0 1538401490594 742 544 mouseover //*[@id='res'] {} {"topRight":444,"topLeft":758,"bottomRight":240,"bottomLeft":659,"middle":459,"inTarget":false}
0 1538401490744 595 191 mouseover //*[@id='tads']/ol/li/a {} {"topRight":175,"topLeft":476,"bottomRight":187,"bottomLeft":480,"middle":159,"inTarget":true}
0 1538401491384 0 0 blur / {} {}
0 1538401498281 0 0 focus / {} {}
0 1538401498713 445 3 mouseover //*[@id='searchform']/div/div {} {"topRight":314,"topLeft":332,"bottomRight":424,"bottomLeft":437,"middle":199,"inTarget":false}
0 1538401498878 473 166 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":279,"topLeft":351,"bottomRight":304,"bottomLeft":372,"middle":52,"inTarget":true}
0 1538401499044 474 167 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":278,"topLeft":352,"bottomRight":303,"bottomLeft":372,"middle":52,"inTarget":true}
0 1538401499197 469 143 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":278,"topLeft":344,"bottomRight":319,"bottomLeft":377,"middle":68,"inTarget":true}
0 1538401499361 466 125 mousemove //*[@id='vs0p1c0'] {} {"topRight":279,"topLeft":339,"bottomRight":331,"bottomLeft":382,"middle":83,"inTarget":true}
0 1538401504114 466 122 mousedown //*[@id='vs0p1c0'] {} {"topRight":279,"topLeft":339,"bottomRight":332,"bottomLeft":384,"middle":85,"inTarget":true}
0 1538401504237 466 122 mouseup //*[@id='vs0p1c0'] {} {"topRight":279,"topLeft":339,"bottomRight":332,"bottomLeft":384,"middle":85,"inTarget":true}
0 1538401504240 466 122 click //*[@id='vs0p1c0'] {} {"topRight":279,"topLeft":339,"bottomRight":332,"bottomLeft":384,"middle":85,"inTarget":true}
0 1538401504241 0 0 beforeunload / {} {}
0 1538401504501 0 0 unload / {} {}
