cursor timestamp xpos ypos event xpath attrs extras
0 1538391495561 0 0 load / {} {}
0 1538391528504 0 0 focus / {} {}
0 1538391529096 559 5 mouseover //*[@id='searchform']/div/div {} {"topRight":208,"topLeft":441,"bottomRight":297,"bottomLeft":489,"middle":205,"inTarget":false}
0 1538391529261 727 351 mouseover //*[@id='rso']/div {} {"topRight":252,"topLeft":649,"bottomRight":115,"bottomLeft":610,"middle":343,"inTarget":false}
0 1538391529426 733 409 mousemove //*[@id='rso']/div/div[2]/div/div/div {} {"topRight":309,"topLeft":679,"bottomRight":172,"bottomLeft":629,"middle":382,"inTarget":false}
0 1538391532676 723 416 mousemove //*[@id='rso']/div/div[2]/div/div/div {} {"topRight":317,"topLeft":674,"bottomRight":180,"bottomLeft":621,"middle":379,"inTarget":false}
0 1538391532826 447 467 mousemove //*[@id='rso']/div/div[3]/div/h3 {} {"topRight":472,"topLeft":486,"bottomRight":376,"bottomLeft":393,"middle":299,"inTarget":false}
0 1538391532976 307 416 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":539,"topLeft":363,"bottomRight":472,"bottomLeft":253,"middle":279,"inTarget":false}
0 1538391533127 257 411 mouseover //*[@id='rso']/div/div[2]/div/div/div/span/span {} {"topRight":578,"topLeft":337,"bottomRight":517,"bottomLeft":217,"middle":301,"inTarget":false}
0 1538391533293 227 420 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":608,"topLeft":335,"bottomRight":548,"bottomLeft":208,"middle":327,"inTarget":false}
0 1538391533443 221 435 mouseover //*[@id='rso']/div {} {"topRight":621,"topLeft":348,"bottomRight":559,"bottomLeft":219,"middle":342,"inTarget":false}
0 1538391533594 217 456 mousemove //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":636,"topLeft":367,"bottomRight":571,"bottomLeft":236,"middle":361,"inTarget":false}
0 1538391533943 214 460 mousedown //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":641,"topLeft":370,"bottomRight":575,"bottomLeft":239,"middle":366,"inTarget":false}
0 1538391534153 214 460 mouseup //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":641,"topLeft":370,"bottomRight":575,"bottomLeft":239,"middle":366,"inTarget":false}
0 1538391534154 214 460 click //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":641,"topLeft":370,"bottomRight":575,"bottomLeft":239,"middle":366,"inTarget":false}
0 1538391534154 0 0 beforeunload / {} {}
0 1538391534691 0 0 unload / {} {}
