cursor timestamp xpos ypos event xpath attrs extras
0 1526507198422 0 0 load / {} {}
0 1526507198585 607 96 mouseover //*[@id='slim_appbar'] {} {"topRight":137,"topLeft":479,"bottomRight":197,"bottomLeft":499,"middle":186,"inTarget":false}
0 1526507199022 626 81 mousemove //*[@id='slim_appbar'] {} {"topRight":120,"topLeft":498,"bottomRight":196,"bottomLeft":522,"middle":209,"inTarget":false}
0 1526507199184 577 46 mousemove //*[@id='sfdiv'] {} {"topRight":176,"topLeft":452,"bottomRight":254,"bottomLeft":488,"middle":187,"inTarget":false}
0 1526507200688 0 0 blur / {} {}
0 1526507229700 0 0 focus / {} {}
0 1526507230731 426 0 mouseover //*[@id='searchform']/div/div {} {"topRight":333,"topLeft":314,"bottomRight":397,"bottomLeft":381,"middle":169,"inTarget":false}
0 1526507230884 346 109 mousemove //*[@id='tads']/ol/li {} {"topRight":398,"topLeft":218,"bottomRight":418,"bottomLeft":253,"middle":108,"inTarget":true}
0 1526507231035 339 137 mouseover //*[@id='tads']/ol/li/div[1]/cite/b[2] {} {"topRight":407,"topLeft":214,"bottomRight":417,"bottomLeft":233,"middle":102,"inTarget":true}
0 1526507231200 326 211 mousemove //*[@id='vads-0-0-1-1-1'] {} {"topRight":432,"topLeft":227,"bottomRight":419,"bottomLeft":200,"middle":118,"inTarget":true}
0 1526507231883 321 225 mousemove //*[@id='tads']/ol/li {} {"topRight":441,"topLeft":230,"bottomRight":423,"bottomLeft":193,"middle":128,"inTarget":true}
0 1526507232036 297 275 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":480,"topLeft":243,"bottomRight":449,"bottomLeft":173,"middle":175,"inTarget":false}
0 1526507232273 288 278 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":490,"topLeft":239,"bottomRight":458,"bottomLeft":165,"middle":184,"inTarget":false}
