cursor timestamp xpos ypos event xpath attrs extras
0 1538402417691 0 0 load / {} {}
0 1538402429202 960 395 mousemove //*[@id='rcnt'] {} {"topRight":362,"topLeft":881,"bottomRight":247,"bottomLeft":840,"middle":532,"inTarget":false}
0 1538402429385 445 170 mouseover //*[@id='platop2'] {} {"topRight":304,"topLeft":323,"bottomRight":452,"bottomLeft":466,"middle":139,"inTarget":true}
0 1538402429536 372 1 mouseover //*[@id='searchform']/div/div {} {"topRight":385,"topLeft":266,"bottomRight":630,"bottomLeft":565,"middle":314,"inTarget":false}
0 1538402429988 0 0 blur / {} {}
0 1538402437440 0 0 focus / {} {}
0 1538402439640 598 2 mouseover //*[@id='searchform']/div/div {} {"topRight":178,"topLeft":481,"bottomRight":529,"bottomLeft":693,"middle":347,"inTarget":false}
0 1538402439806 654 76 mouseover //*[@id='slim_appbar'] {} {"topRight":93,"topLeft":527,"bottomRight":444,"bottomLeft":683,"middle":319,"inTarget":false}
0 1538402439990 703 152 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":60,"topLeft":577,"bottomRight":361,"bottomLeft":678,"middle":310,"inTarget":true}
0 1538402440155 702 138 mouseover //*[@id='tvcap']/div/div {} {"topRight":51,"topLeft":575,"bottomRight":375,"bottomLeft":685,"middle":317,"inTarget":true}
0 1538402440371 703 122 mousemove //*[@id='tvcap']/div/span {} {"topRight":42,"topLeft":575,"bottomRight":391,"bottomLeft":694,"middle":327,"inTarget":true}
0 1538402440543 721 123 mouseover //*[@id='tvcap']/div/span/span/g-bubble/a/span {} {"topRight":27,"topLeft":593,"bottomRight":389,"bottomLeft":709,"middle":341,"inTarget":true}
0 1538402442059 722 124 mousemove //*[@id='tvcap']/div/span/span/g-bubble/a/span {} {"topRight":27,"topLeft":594,"bottomRight":388,"bottomLeft":709,"middle":341,"inTarget":true}
0 1538402442211 413 124 mouseover //*[@id='tvcap']/div/div/div[1]/h3/a/span {} {"topRight":329,"topLeft":286,"bottomRight":508,"bottomLeft":481,"middle":186,"inTarget":true}
0 1538402442480 285 122 mousemove //*[@id='tvcap']/div/div/div[1]/h3/a/span {} {"topRight":457,"topLeft":158,"bottomRight":600,"bottomLeft":419,"middle":239,"inTarget":true}
0 1538402447518 288 122 mousemove //*[@id='tvcap']/div/div/div[1]/h3/a/span {} {"topRight":454,"topLeft":161,"bottomRight":598,"bottomLeft":421,"middle":237,"inTarget":true}
0 1538402447677 288 179 mousemove //*[@id='platop1'] {} {"topRight":460,"topLeft":176,"bottomRight":562,"bottomLeft":369,"middle":196,"inTarget":true}
0 1538402447843 292 204 mousemove //*[@id='platop1'] {} {"topRight":461,"topLeft":191,"bottomRight":545,"bottomLeft":348,"middle":177,"inTarget":true}
0 1538402448085 295 221 mousemove //*[@id='platop1'] {} {"topRight":462,"topLeft":203,"bottomRight":533,"bottomLeft":335,"middle":165,"inTarget":true}
0 1538402448242 298 232 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1] {} {"topRight":462,"topLeft":212,"bottomRight":524,"bottomLeft":327,"middle":157,"inTarget":true}
0 1538402448409 300 234 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":460,"topLeft":214,"bottomRight":522,"bottomLeft":326,"middle":154,"inTarget":true}
0 1538402448807 300 238 mousedown //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":461,"topLeft":217,"bottomRight":520,"bottomLeft":323,"middle":152,"inTarget":true}
0 1538402448956 300 238 mouseup //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":461,"topLeft":217,"bottomRight":520,"bottomLeft":323,"middle":152,"inTarget":true}
0 1538402448958 300 238 click //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":461,"topLeft":217,"bottomRight":520,"bottomLeft":323,"middle":152,"inTarget":true}
0 1538402448958 0 0 beforeunload / {} {}
0 1538402449169 307 238 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":455,"topLeft":222,"bottomRight":514,"bottomLeft":326,"middle":146,"inTarget":true}
0 1538402449344 518 245 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":264,"topLeft":414,"bottomRight":348,"bottomLeft":472,"middle":105,"inTarget":true}
0 1538402449656 0 0 unload / {} {}
