cursor timestamp xpos ypos event xpath attrs extras
0 1538415812779 0 0 load / {} {}
0 1538415816086 257 267 mousemove //*[@id='rso']/div[2]/div[2]/div/div/div/span/em[3] {} {"topRight":1000,"topLeft":557,"bottomRight":1073,"bottomLeft":679,"middle":771,"inTarget":false}
0 1538415816341 246 262 mousemove //*[@id='rso']/div[2]/div[2]/div/div/div/span {} {"topRight":1010,"topLeft":566,"bottomRight":1085,"bottomLeft":691,"middle":783,"inTarget":false}
0 1538415816495 257 223 mouseover //*[@id='rso']/div[2]/div[2]/div/h3/a {} {"topRight":994,"topLeft":546,"bottomRight":1091,"bottomLeft":707,"middle":780,"inTarget":false}
0 1538415816950 0 0 blur / {} {}
0 1538415840275 0 0 focus / {} {}
0 1538415841496 479 4 mouseover //*[@id='searchform']/div/div {} {"topRight":772,"topLeft":327,"bottomRight":1026,"bottomLeft":751,"middle":666,"inTarget":false}
0 1538415841658 445 109 mouseover //*[@id='center_col'] {} {"topRight":799,"topLeft":345,"bottomRight":987,"bottomLeft":674,"middle":640,"inTarget":false}
0 1538415841823 331 298 mousemove //*[@id='rso']/div[2] {} {"topRight":933,"topLeft":498,"bottomRight":993,"bottomLeft":602,"middle":693,"inTarget":false}
0 1538415841973 291 314 mousemove //*[@id='rso']/div[2]/div[3]/div/h3/a {} {"topRight":975,"topLeft":541,"bottomRight":1024,"bottomLeft":624,"middle":731,"inTarget":false}
0 1538415842127 284 307 mousemove //*[@id='rso']/div[2]/div[3]/div/h3/a {} {"topRight":981,"topLeft":544,"bottomRight":1033,"bottomLeft":633,"middle":739,"inTarget":false}
0 1538415842291 289 264 mouseover //*[@id='rso']/div[2]/div[2]/div/div/div {} {"topRight":968,"topLeft":525,"bottomRight":1045,"bottomLeft":656,"middle":740,"inTarget":false}
0 1538415842458 298 254 mousemove //*[@id='rso']/div[2]/div[2]/div/div/div/span {} {"topRight":958,"topLeft":514,"bottomRight":1041,"bottomLeft":656,"middle":733,"inTarget":false}
0 1538415842608 295 212 mousemove //*[@id='rso']/div[2]/div[2]/div/h3/a {} {"topRight":955,"topLeft":506,"bottomRight":1062,"bottomLeft":687,"middle":745,"inTarget":false}
0 1538415842758 293 168 mouseover //*[@id='rso']/div[2]/div[1]/div/div/div {} {"topRight":953,"topLeft":501,"bottomRight":1084,"bottomLeft":719,"middle":759,"inTarget":false}
0 1538415842924 288 147 mousemove //*[@id='rso']/div[2]/div[1]/div/div/div/div {} {"topRight":957,"topLeft":504,"bottomRight":1098,"bottomLeft":738,"middle":771,"inTarget":false}
0 1538415843075 287 134 mousemove //*[@id='rso']/div[2]/div[1]/div/div/div/div {} {"topRight":957,"topLeft":504,"bottomRight":1106,"bottomLeft":748,"middle":776,"inTarget":false}
0 1538415843231 286 126 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":958,"topLeft":504,"bottomRight":1111,"bottomLeft":755,"middle":780,"inTarget":false}
0 1538415843664 285 122 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":959,"topLeft":505,"bottomRight":1114,"bottomLeft":759,"middle":782,"inTarget":false}
0 1538415843921 288 119 mousedown //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":956,"topLeft":502,"bottomRight":1113,"bottomLeft":759,"middle":780,"inTarget":false}
0 1538415844031 288 119 mouseup //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":956,"topLeft":502,"bottomRight":1113,"bottomLeft":759,"middle":780,"inTarget":false}
0 1538415844033 288 119 click //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":956,"topLeft":502,"bottomRight":1113,"bottomLeft":759,"middle":780,"inTarget":false}
0 1538415844036 0 0 beforeunload / {} {}
0 1538415844174 0 0 unload / {} {}
