cursor timestamp xpos ypos event xpath attrs extras
0 1535715476475 0 0 load / {} {}
0 1535715479099 0 0 focus / {} {}
0 1535715479255 1155 26 mousemove //*[@id='searchform']/div/div {} {"topRight":384,"topLeft":1030,"bottomRight":513,"bottomLeft":1084,"middle":733,"inTarget":false}
0 1535715479754 1133 43 mousemove //*[@id='searchform']/div/div {} {"topRight":360,"topLeft":1007,"bottomRight":485,"bottomLeft":1058,"middle":707,"inTarget":false}
0 1535715479908 1062 34 mousemove //*[@id='searchform']/div/div {} {"topRight":292,"topLeft":936,"bottomRight":443,"bottomLeft":994,"middle":642,"inTarget":false}
0 1535715480058 1039 25 mousemove //*[@id='searchform']/div/div {} {"topRight":272,"topLeft":914,"bottomRight":436,"bottomLeft":976,"middle":623,"inTarget":false}
0 1535715480211 977 45 mousemove //*[@id='searchform']/div/div {} {"topRight":206,"topLeft":851,"bottomRight":385,"bottomLeft":911,"middle":558,"inTarget":false}
0 1535715480499 983 31 mousemove //*[@id='searchform']/div/div {} {"topRight":216,"topLeft":858,"bottomRight":400,"bottomLeft":921,"middle":569,"inTarget":false}
0 1535715480816 0 0 blur / {} {}
0 1535715480950 0 0 focus / {} {}
0 1535715481119 1117 27 mousemove //*[@id='searchform']/div/div {} {"topRight":347,"topLeft":992,"bottomRight":485,"bottomLeft":1048,"middle":696,"inTarget":false}
0 1535715481133 0 0 blur / {} {}
0 1535715487786 0 0 focus / {} {}
0 1535715488069 1200 71 mousemove //*[@id='slim_appbar'] {} {"topRight":423,"topLeft":1072,"bottomRight":520,"bottomLeft":1114,"middle":765,"inTarget":false}
0 1535715488219 716 588 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div {} {"topRight":492,"topLeft":764,"bottomRight":223,"bottomLeft":626,"middle":439,"inTarget":false}
0 1535715488626 0 0 scroll / {} {}
0 1535715488782 0 0 scroll / {} {}
0 1535715489052 702 633 mousemove //*[@id='rso']/div[3]/div {} {"topRight":538,"topLeft":783,"bottomRight":270,"bottomLeft":630,"middle":468,"inTarget":false}
0 1535715489203 475 587 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/span {} {"topRight":574,"topLeft":598,"bottomRight":370,"bottomLeft":407,"middle":351,"inTarget":false}
0 1535715489353 429 538 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/div[1] {} {"topRight":560,"topLeft":531,"bottomRight":386,"bottomLeft":343,"middle":302,"inTarget":false}
0 1535715489724 424 539 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/div[1] {} {"topRight":564,"topLeft":529,"bottomRight":391,"bottomLeft":339,"middle":303,"inTarget":false}
0 1535715489874 376 547 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/div[1] {} {"topRight":601,"topLeft":511,"bottomRight":438,"bottomLeft":302,"middle":319,"inTarget":false}
0 1535715490050 363 535 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/div[1] {} {"topRight":601,"topLeft":494,"bottomRight":445,"bottomLeft":285,"middle":311,"inTarget":false}
0 1535715490221 361 531 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":600,"topLeft":490,"bottomRight":446,"bottomLeft":281,"middle":308,"inTarget":false}
0 1535715490439 357 529 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":601,"topLeft":486,"bottomRight":449,"bottomLeft":277,"middle":307,"inTarget":false}
0 1535715490624 352 538 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/div[1] {} {"topRight":611,"topLeft":492,"bottomRight":456,"bottomLeft":278,"middle":317,"inTarget":false}
0 1535715490784 348 533 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":610,"topLeft":486,"bottomRight":458,"bottomLeft":271,"middle":314,"inTarget":false}
0 1535715491117 347 530 mousedown //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":609,"topLeft":483,"bottomRight":458,"bottomLeft":269,"middle":312,"inTarget":false}
0 1535715491205 347 530 mouseup //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":609,"topLeft":483,"bottomRight":458,"bottomLeft":269,"middle":312,"inTarget":false}
0 1535715491213 0 0 beforeunload / {} {}
0 1535715491229 347 530 click //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":609,"topLeft":483,"bottomRight":458,"bottomLeft":269,"middle":312,"inTarget":false}
0 1535715491331 0 0 unload / {} {}
