cursor timestamp xpos ypos event xpath attrs extras
0 1493116921479 0 0 load / {} {}
0 1493116925581 212 179 mousemove //*[@id='platop0'] {} {"topRight":535,"topLeft":111,"bottomRight":625,"bottomLeft":342,"middle":258,"inTarget":true}
0 1493116925731 243 265 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2] {} {"topRight":524,"topLeft":196,"bottomRight":556,"bottomLeft":272,"middle":197,"inTarget":true}
0 1493116925894 310 363 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[1] {} {"topRight":503,"topLeft":315,"bottomRight":457,"bottomLeft":235,"middle":136,"inTarget":true}
0 1493116926060 310 370 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[1] {} {"topRight":506,"topLeft":321,"bottomRight":454,"bottomLeft":230,"middle":139,"inTarget":true}
0 1493116926293 0 0 scroll / {} {}
0 1493116926476 0 0 scroll / {} {}
0 1493116926703 310 776 mouseover //*[@id='nmtbi6'] {} {"topRight":797,"topLeft":694,"bottomRight":507,"bottomLeft":321,"middle":484,"inTarget":false}
0 1493116927597 310 777 mousemove //*[@id='nmtbi6'] {} {"topRight":798,"topLeft":695,"bottomRight":507,"bottomLeft":322,"middle":485,"inTarget":false}
0 1493116928341 307 781 mousemove //*[@id='nmtbi6'] {} {"topRight":803,"topLeft":698,"bottomRight":512,"bottomLeft":324,"middle":490,"inTarget":false}
0 1493116928862 0 0 scroll / {} {}
0 1493116929043 0 0 scroll / {} {}
0 1493116929845 306 1081 mousemove //*[@id='rso']/div[4]/div/div[2]/span {} {"topRight":1068,"topLeft":991,"bottomRight":718,"bottomLeft":597,"middle":783,"inTarget":false}
0 1493116930157 0 0 scroll / {} {}
0 1493116930324 0 0 scroll / {} {}
0 1493116930545 311 677 mouseover //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":715,"topLeft":600,"bottomRight":462,"bottomLeft":247,"middle":389,"inTarget":false}
0 1493116930711 299 403 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[1] {} {"topRight":533,"topLeft":343,"bottomRight":456,"bottomLeft":202,"middle":166,"inTarget":true}
0 1493116932178 0 0 blur / {} {}
0 1493117008721 0 0 focus / {} {}
0 1493117009139 262 301 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[3] {} {"topRight":518,"topLeft":237,"bottomRight":524,"bottomLeft":249,"middle":173,"inTarget":true}
0 1493117009289 267 599 mouseover //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":685,"topLeft":512,"bottomRight":483,"bottomLeft":165,"middle":336,"inTarget":false}
0 1493117009546 323 728 mousemove //*[@id='nmtbi2']/div[2]/div {} {"topRight":750,"topLeft":652,"bottomRight":472,"bottomLeft":292,"middle":434,"inTarget":false}
0 1493117010121 322 728 mousemove //*[@id='nmtbi2']/div[2]/div {} {"topRight":751,"topLeft":652,"bottomRight":473,"bottomLeft":291,"middle":434,"inTarget":false}
0 1493117010584 0 0 scroll / {} {}
0 1493117010751 0 0 scroll / {} {}
0 1493117010937 320 526 mousemove //*[@id='center_col'] {} {"topRight":595,"topLeft":462,"bottomRight":422,"bottomLeft":193,"middle":246,"inTarget":false}
0 1493117011937 319 525 mousemove //*[@id='center_col'] {} {"topRight":595,"topLeft":460,"bottomRight":423,"bottomLeft":192,"middle":246,"inTarget":false}
0 1493117015361 319 524 mouseover //*[@id='tads'] {} {"topRight":595,"topLeft":460,"bottomRight":423,"bottomLeft":191,"middle":245,"inTarget":false}
0 1493117015528 340 406 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":502,"topLeft":367,"bottomRight":415,"bottomLeft":237,"middle":136,"inTarget":true}
0 1493117015686 361 323 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":438,"topLeft":318,"bottomRight":425,"bottomLeft":299,"middle":75,"inTarget":true}
0 1493117015836 373 269 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[2]/b {} {"topRight":403,"topLeft":294,"bottomRight":441,"bottomLeft":344,"middle":74,"inTarget":true}
0 1493117015994 375 264 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2] {} {"topRight":400,"topLeft":293,"bottomRight":442,"bottomLeft":349,"middle":75,"inTarget":true}
0 1493117016277 376 261 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":397,"topLeft":292,"bottomRight":443,"bottomLeft":352,"middle":76,"inTarget":true}
0 1493117017677 387 241 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":380,"topLeft":292,"bottomRight":446,"bottomLeft":374,"middle":83,"inTarget":true}
0 1493117021442 386 241 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":381,"topLeft":291,"bottomRight":447,"bottomLeft":373,"middle":83,"inTarget":true}
0 1493117021603 378 342 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":434,"topLeft":344,"bottomRight":401,"bottomLeft":302,"middle":66,"inTarget":true}
0 1493117021768 413 440 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":469,"topLeft":439,"bottomRight":337,"bottomLeft":294,"middle":133,"inTarget":true}
0 1493117021922 460 472 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":462,"topLeft":494,"bottomRight":285,"bottomLeft":334,"middle":165,"inTarget":true}
0 1493117022122 463 481 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":467,"topLeft":503,"bottomRight":281,"bottomLeft":336,"middle":175,"inTarget":true}
0 1493117022283 0 0 scroll / {} {}
0 1493117022433 0 0 scroll / {} {}
0 1493117022603 463 781 mouseover //*[@id='nmtbi6'] {} {"topRight":730,"topLeft":754,"bottomRight":388,"bottomLeft":430,"middle":473,"inTarget":false}
0 1493117025474 464 780 mousemove //*[@id='nmtbi6'] {} {"topRight":729,"topLeft":753,"bottomRight":387,"bottomLeft":430,"middle":472,"inTarget":false}
0 1493117025922 467 775 mouseover //*[@id='nmtbi4'] {} {"topRight":723,"topLeft":750,"bottomRight":381,"bottomLeft":430,"middle":468,"inTarget":false}
0 1493117026085 492 768 mousemove //*[@id='nmtbi4']/div[2]/div {} {"topRight":708,"topLeft":755,"bottomRight":359,"bottomLeft":446,"middle":463,"inTarget":false}
0 1493117026350 660 778 mouseover //*[@id='nmtbi6'] {} {"topRight":677,"topLeft":857,"bottomRight":279,"bottomLeft":595,"middle":521,"inTarget":false}
