cursor timestamp xpos ypos event xpath attrs extras
0 1534485776963 0 0 load / {} {}
0 1534485778888 0 0 focus / {} {}
0 1534485779221 994 4 mouseover //*[@id='searchform']/div/div {} {"topRight":272,"topLeft":872,"bottomRight":563,"bottomLeft":1002,"middle":636,"inTarget":false}
0 1534485779376 647 230 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":156,"topLeft":534,"bottomRight":294,"bottomLeft":589,"middle":226,"inTarget":true}
0 1534485779529 614 232 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":180,"topLeft":502,"bottomRight":304,"bottomLeft":559,"middle":194,"inTarget":true}
0 1534485779679 649 254 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":175,"topLeft":542,"bottomRight":270,"bottomLeft":580,"middle":220,"inTarget":true}
0 1534485779836 627 313 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":237,"topLeft":540,"bottomRight":226,"bottomLeft":536,"middle":192,"inTarget":true}
0 1534485779992 641 303 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":221,"topLeft":550,"bottomRight":229,"bottomLeft":552,"middle":206,"inTarget":true}
0 1534485780143 519 348 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":329,"topLeft":460,"bottomRight":274,"bottomLeft":422,"middle":93,"inTarget":true}
0 1534485780342 430 362 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":404,"topLeft":396,"bottomRight":344,"bottomLeft":335,"middle":55,"inTarget":true}
0 1534485780500 440 357 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":393,"topLeft":400,"bottomRight":338,"bottomLeft":347,"middle":50,"inTarget":true}
0 1534485780832 438 362 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":397,"topLeft":402,"bottomRight":337,"bottomLeft":343,"middle":55,"inTarget":true}
0 1534485780994 293 445 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":563,"topLeft":377,"bottomRight":453,"bottomLeft":177,"middle":198,"inTarget":true}
0 1534485781158 292 447 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":565,"topLeft":378,"bottomRight":454,"bottomLeft":175,"middle":200,"inTarget":true}
