cursor timestamp xpos ypos event xpath attrs extras
0 1486871496722 0 0 load / {} {}
0 1486871496726 0 0 select //*[@id='lst-ib'] {} {}
0 1486871497092 906 230 mousemove //*[@id='rcnt'] {} {"topRight":205,"topLeft":788,"bottomRight":323,"bottomLeft":827,"middle":477,"inTarget":false}
0 1486871497252 978 210 mousemove //*[@id='rcnt'] {} {"topRight":257,"topLeft":856,"bottomRight":380,"bottomLeft":901,"middle":551,"inTarget":false}
0 1486871497406 1016 202 mousemove //*[@id='rcnt'] {} {"topRight":289,"topLeft":893,"bottomRight":411,"bottomLeft":940,"middle":590,"inTarget":false}
0 1486871497641 1044 196 mousemove //*[@id='rcnt'] {} {"topRight":314,"topLeft":920,"bottomRight":434,"bottomLeft":968,"middle":619,"inTarget":false}
0 1486871498684 1060 194 mousemove //*[@id='rcnt'] {} {"topRight":329,"topLeft":936,"bottomRight":447,"bottomLeft":984,"middle":635,"inTarget":false}
0 1486871498838 1200 182 mousemove //*[@id='rcnt'] {} {"topRight":463,"topLeft":1075,"bottomRight":562,"bottomLeft":1121,"middle":775,"inTarget":false}
0 1486871499471 1278 148 mouseover /html {} {"topRight":537,"topLeft":1151,"bottomRight":645,"bottomLeft":1205,"middle":857,"inTarget":false}
0 1486871499471 1278 148 mousedown /html {} {"topRight":537,"topLeft":1151,"bottomRight":645,"bottomLeft":1205,"middle":857,"inTarget":false}
0 1486871499717 0 0 scroll / {} {}
0 1486871499869 0 0 scroll / {} {}
0 1486871500744 0 0 scroll / {} {}
0 1486871500858 1278 363 mouseup /html {} {"topRight":594,"topLeft":1178,"bottomRight":555,"bottomLeft":1159,"middle":844,"inTarget":false}
0 1486871501190 1260 363 mouseover //*[@id='cnt'] {} {"topRight":577,"topLeft":1161,"bottomRight":537,"bottomLeft":1141,"middle":826,"inTarget":false}
0 1486871501343 528 483 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":434,"topLeft":550,"bottomRight":217,"bottomLeft":401,"middle":198,"inTarget":true}
0 1486871501533 510 491 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":450,"topLeft":542,"bottomRight":234,"bottomLeft":382,"middle":198,"inTarget":true}
0 1486871501683 748 413 mouseover //*[@id='center_col'] {} {"topRight":307,"topLeft":692,"bottomRight":96,"bottomLeft":627,"middle":330,"inTarget":false}
0 1486871501839 1232 340 mousemove //*[@id='rcnt'] {} {"topRight":542,"topLeft":1129,"bottomRight":517,"bottomLeft":1117,"middle":797,"inTarget":false}
0 1486871502377 1276 332 mouseover /html {} {"topRight":579,"topLeft":1170,"bottomRight":562,"bottomLeft":1162,"middle":841,"inTarget":false}
0 1486871502377 1276 332 mousedown /html {} {"topRight":579,"topLeft":1170,"bottomRight":562,"bottomLeft":1162,"middle":841,"inTarget":false}
0 1486871502533 0 0 scroll / {} {}
0 1486871503163 0 0 scroll / {} {}
0 1486871503315 0 0 scroll / {} {}
0 1486871503469 0 0 scroll / {} {}
0 1486871503636 0 0 scroll / {} {}
0 1486871503831 0 0 scroll / {} {}
0 1486871503992 0 0 scroll / {} {}
0 1486871504308 0 0 scroll / {} {}
0 1486871504468 0 0 scroll / {} {}
0 1486871504690 0 0 scroll / {} {}
0 1486871504940 0 0 scroll / {} {}
0 1486871505092 0 0 scroll / {} {}
0 1486871505251 0 0 scroll / {} {}
0 1486871505390 1264 273 mouseup /html {} {"topRight":547,"topLeft":1148,"bottomRight":572,"bottomLeft":1160,"middle":829,"inTarget":false}
0 1486871505701 1250 274 mouseover //*[@id='cnt'] {} {"topRight":534,"topLeft":1135,"bottomRight":559,"bottomLeft":1146,"middle":815,"inTarget":false}
0 1486871505860 308 478 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":572,"topLeft":413,"bottomRight":436,"bottomLeft":183,"middle":213,"inTarget":true}
0 1486871506032 302 480 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":578,"topLeft":412,"bottomRight":442,"bottomLeft":176,"middle":218,"inTarget":true}
0 1486871506190 286 522 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":618,"topLeft":445,"bottomRight":457,"bottomLeft":159,"middle":261,"inTarget":false}
0 1486871506348 280 531 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":628,"topLeft":451,"bottomRight":464,"bottomLeft":154,"middle":272,"inTarget":false}
0 1486871506560 278 532 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":631,"topLeft":452,"bottomRight":466,"bottomLeft":152,"middle":274,"inTarget":false}
0 1486871506616 278 532 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":631,"topLeft":452,"bottomRight":466,"bottomLeft":152,"middle":274,"inTarget":false}
0 1486871506616 278 532 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":631,"topLeft":452,"bottomRight":466,"bottomLeft":152,"middle":274,"inTarget":false}
0 1486871506616 0 0 beforeunload / {} {}
0 1486871506841 0 0 unload / {} {}
