cursor timestamp xpos ypos event xpath attrs extras
0 1538405498316 0 0 load / {} {}
0 1538405500629 450 254 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":332,"topLeft":357,"bottomRight":294,"bottomLeft":322,"middle":87,"inTarget":false}
0 1538405500780 589 67 mousemove //*[@id='slim_appbar'] {} {"topRight":158,"topLeft":462,"bottomRight":230,"bottomLeft":491,"middle":184,"inTarget":false}
0 1538405502238 0 0 blur / {} {}
0 1538405540695 0 0 focus / {} {}
0 1538405541068 768 2 mouseover //*[@id='searchform']/div/div {} {"topRight":101,"topLeft":647,"bottomRight":236,"bottomLeft":682,"middle":371,"inTarget":false}
0 1538405541221 680 96 mousemove //*[@id='slim_appbar'] {} {"topRight":64,"topLeft":552,"bottomRight":155,"bottomLeft":570,"middle":255,"inTarget":false}
0 1538405541373 654 123 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":93,"topLeft":527,"bottomRight":145,"bottomLeft":538,"middle":223,"inTarget":true}
0 1538405541538 638 139 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":113,"topLeft":511,"bottomRight":144,"bottomLeft":519,"middle":204,"inTarget":true}
0 1538405541689 614 164 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":145,"topLeft":490,"bottomRight":149,"bottomLeft":491,"middle":178,"inTarget":true}
0 1538405541855 591 188 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":177,"topLeft":471,"bottomRight":161,"bottomLeft":466,"middle":156,"inTarget":true}
0 1538405542694 590 188 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":177,"topLeft":470,"bottomRight":162,"bottomLeft":465,"middle":155,"inTarget":true}
0 1538405542858 461 150 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":287,"topLeft":337,"bottomRight":296,"bottomLeft":344,"middle":31,"inTarget":true}
0 1538405543126 306 103 mouseover //*[@id='tads']/ol/li {} {"topRight":438,"topLeft":178,"bottomRight":458,"bottomLeft":223,"middle":146,"inTarget":true}
0 1538405543430 290 119 mousedown //*[@id='vs0p1c0'] {} {"topRight":454,"topLeft":163,"bottomRight":469,"bottomLeft":200,"middle":154,"inTarget":true}
0 1538405543499 290 119 mouseup //*[@id='vs0p1c0'] {} {"topRight":454,"topLeft":163,"bottomRight":469,"bottomLeft":200,"middle":154,"inTarget":true}
0 1538405543501 290 119 click //*[@id='vs0p1c0'] {} {"topRight":454,"topLeft":163,"bottomRight":469,"bottomLeft":200,"middle":154,"inTarget":true}
0 1538405543501 0 0 beforeunload / {} {}
0 1538405543784 0 0 unload / {} {}
