cursor timestamp xpos ypos event xpath attrs extras
0 1538345366777 0 0 load / {} {}
0 1538345409914 0 0 focus / {} {}
0 1538345409914 0 0 focus / {} {}
0 1538345410004 0 0 keydown //*[@id='gsr'] {} {}
0 1538345410425 587 13 mouseover //*[@id='sfdiv'] {} {"topRight":179,"topLeft":467,"bottomRight":259,"bottomLeft":503,"middle":210,"inTarget":false}
0 1538345410590 419 100 mousemove //*[@id='tads'] {} {"topRight":325,"topLeft":291,"bottomRight":346,"bottomLeft":314,"middle":62,"inTarget":false}
0 1538345410616 0 0 keydown //*[@id='gsr'] {} {}
0 1538345410653 0 0 keydown //*[@id='gsr'] {} {}
0 1538345410684 0 0 keydown //*[@id='gsr'] {} {}
0 1538345410717 0 0 keydown //*[@id='gsr'] {} {}
0 1538345410753 0 0 keydown //*[@id='gsr'] {} {}
0 1538345410786 0 0 keydown //*[@id='gsr'] {} {}
0 1538345410825 0 0 keydown //*[@id='gsr'] {} {}
0 1538345410870 0 0 keydown //*[@id='gsr'] {} {}
0 1538345410899 0 0 keydown //*[@id='gsr'] {} {}
0 1538345410934 0 0 keydown //*[@id='gsr'] {} {}
0 1538345410978 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411013 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411045 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411075 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411106 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411139 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411173 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411206 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411236 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411265 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411282 0 0 keyup //*[@id='gsr'] {} {}
0 1538345411348 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411506 615 139 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":135,"topLeft":489,"bottomRight":152,"bottomLeft":494,"middle":180,"inTarget":true}
0 1538345411947 0 0 keydown //*[@id='gsr'] {} {}
0 1538345411976 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412009 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412042 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412076 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412104 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412136 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412168 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412201 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412233 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412266 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412299 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412342 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412377 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412414 0 0 keydown //*[@id='gsr'] {} {}
0 1538345412448 0 0 keydown //*[@id='gsr'] {} {}
