cursor timestamp xpos ypos event xpath attrs extras
0 1538479345615 330 126 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":913,"topLeft":460,"bottomRight":921,"bottomLeft":476,"middle":688,"inTarget":false}
0 1538479347580 327 123 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":916,"topLeft":463,"bottomRight":924,"bottomLeft":480,"middle":692,"inTarget":false}
0 1538479347706 327 123 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":916,"topLeft":463,"bottomRight":924,"bottomLeft":480,"middle":692,"inTarget":false}
0 1538479347706 327 123 contextmenu //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1538479348274 381 137 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":863,"topLeft":410,"bottomRight":869,"bottomLeft":424,"middle":637,"inTarget":false}
0 1538479348424 386 137 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":858,"topLeft":405,"bottomRight":864,"bottomLeft":419,"middle":632,"inTarget":false}
0 1538479348778 0 0 blur / {} {}
0 1538479362474 0 0 focus / {} {}
0 1538479362807 377 40 mouseover //*[@id='lst-ib'] {} {"topRight":869,"topLeft":418,"bottomRight":891,"bottomLeft":462,"middle":654,"inTarget":false}
0 1538479362957 646 364 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":650,"topLeft":295,"bottomRight":608,"bottomLeft":185,"middle":415,"inTarget":false}
0 1538479363761 652 352 mouseover //*[@id='rso']/div[1] {} {"topRight":640,"topLeft":282,"bottomRight":600,"bottomLeft":173,"middle":404,"inTarget":false}
0 1538479364745 0 0 blur / {} {}
0 1538479477178 0 0 focus / {} {}
0 1538479480570 0 0 blur / {} {}
0 1538479508731 0 0 focus / {} {}
0 1538479511017 453 44 mouseover //*[@id='sfdiv'] {} {"topRight":792,"topLeft":343,"bottomRight":816,"bottomLeft":394,"middle":579,"inTarget":false}
0 1538479511167 571 253 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite {} {"topRight":688,"topLeft":264,"bottomRight":672,"bottomLeft":219,"middle":452,"inTarget":false}
0 1538479511418 593 258 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite {} {"topRight":668,"topLeft":249,"bottomRight":650,"bottomLeft":197,"middle":431,"inTarget":false}
0 1538479512337 0 0 scroll / {} {}
0 1538479512488 0 0 scroll / {} {}
0 1538479512638 866 686 mousemove //*[@id='rcnt'] {} {"topRight":692,"topLeft":585,"bottomRight":578,"bottomLeft":445,"middle":531,"inTarget":false}
0 1538479512789 894 697 mousemove //*[@id='rcnt'] {} {"topRight":686,"topLeft":600,"bottomRight":569,"bottomLeft":461,"middle":534,"inTarget":false}
0 1538479512940 871 1230 mousemove //*[@id='rcnt'] {} {"topRight":1184,"topLeft":1127,"bottomRight":1050,"bottomLeft":985,"middle":1063,"inTarget":false}
0 1538479513090 846 1370 mousemove //*[@id='rcnt'] {} {"topRight":1325,"topLeft":1265,"bottomRight":1190,"bottomLeft":1123,"middle":1205,"inTarget":false}
0 1538479513508 846 1371 mousemove //*[@id='rcnt'] {} {"topRight":1326,"topLeft":1266,"bottomRight":1191,"bottomLeft":1124,"middle":1206,"inTarget":false}
0 1538479514110 0 0 scroll / {} {}
0 1538479514261 0 0 scroll / {} {}
0 1538479514496 852 415 mousemove //*[@id='rcnt'] {} {"topRight":498,"topLeft":315,"bottomRight":425,"bottomLeft":178,"middle":289,"inTarget":false}
0 1538479514730 853 410 mousemove //*[@id='rcnt'] {} {"topRight":494,"topLeft":310,"bottomRight":422,"bottomLeft":174,"middle":285,"inTarget":false}
0 1538479514880 892 348 mousemove //*[@id='rcnt'] {} {"topRight":426,"topLeft":263,"bottomRight":365,"bottomLeft":143,"middle":212,"inTarget":false}
0 1538479515031 1066 125 mousemove //*[@id='rhs_block']/div/div/div[3]/a/span {} {"topRight":178,"topLeft":277,"bottomRight":216,"bottomLeft":302,"middle":72,"inTarget":true}
0 1538479516335 1064 125 mousemove //*[@id='rhs_block']/div/div/div[3]/a/span {} {"topRight":180,"topLeft":275,"bottomRight":217,"bottomLeft":300,"middle":70,"inTarget":true}
0 1538479516587 1008 131 mousedown //*[@id='rhs_block']/div/div/div[3]/a/span {} {"topRight":236,"topLeft":219,"bottomRight":263,"bottomLeft":247,"middle":47,"inTarget":true}
0 1538479516689 1008 131 mouseup //*[@id='rhs_block']/div/div/div[3]/a/span {} {"topRight":236,"topLeft":219,"bottomRight":263,"bottomLeft":247,"middle":47,"inTarget":true}
0 1538479516690 1008 131 contextmenu //*[@id='rhs_block']/div/div/div[3]/a/span {} {}
0 1538479517420 1008 131 mousedown //*[@id='rhs_block']/div/div/div[3]/a/span {} {"topRight":236,"topLeft":219,"bottomRight":263,"bottomLeft":247,"middle":47,"inTarget":true}
0 1538479517546 1008 131 mouseup //*[@id='rhs_block']/div/div/div[3]/a/span {} {"topRight":236,"topLeft":219,"bottomRight":263,"bottomLeft":247,"middle":47,"inTarget":true}
0 1538479517546 1008 131 click //*[@id='rhs_block']/div/div/div[3]/a/span {} {"topRight":236,"topLeft":219,"bottomRight":263,"bottomLeft":247,"middle":47,"inTarget":true}
0 1538479517546 0 0 beforeunload / {} {}
0 1538479517583 0 0 unload / {} {}
