cursor timestamp xpos ypos event xpath attrs extras
0 1486042759830 0 0 load / {} {}
0 1486042760801 0 0 focus / {} {}
0 1486042760821 0 0 keydown //*[@id='gsr'] {} {}
0 1486042760917 0 0 keyup //*[@id='gsr'] {} {}
0 1486042760965 0 0 keydown //*[@id='gsr'] {} {}
0 1486042761005 0 0 keyup //*[@id='gsr'] {} {}
0 1486042761062 0 0 keydown //*[@id='gsr'] {} {}
0 1486042761085 0 0 keyup //*[@id='gsr'] {} {}
0 1486042761229 0 0 keydown //*[@id='gsr'] {} {}
0 1486042761245 0 0 keyup //*[@id='gsr'] {} {}
0 1486042761372 0 0 keydown //*[@id='gsr'] {} {}
0 1486042761396 0 0 keyup //*[@id='gsr'] {} {}
0 1486042761469 0 0 keydown //*[@id='gsr'] {} {}
0 1486042761621 535 567 mousemove //*[@id='uid_4'] {} {"topRight":846,"topLeft":527,"bottomRight":777,"bottomLeft":408,"middle":620,"inTarget":false}
0 1486042761749 0 0 keyup //*[@id='gsr'] {} {}
0 1486042761765 0 0 keydown //*[@id='gsr'] {} {}
0 1486042761821 0 0 keyup //*[@id='gsr'] {} {}
0 1486042761917 0 0 keydown //*[@id='gsr'] {} {}
0 1486042761933 0 0 keyup //*[@id='gsr'] {} {}
0 1486042762045 0 0 keydown //*[@id='gsr'] {} {}
0 1486042762061 0 0 keyup //*[@id='gsr'] {} {}
0 1486042762212 0 0 keydown //*[@id='gsr'] {} {}
0 1486042762228 0 0 keyup //*[@id='gsr'] {} {}
0 1486042762380 0 0 keydown //*[@id='gsr'] {} {}
0 1486042762429 942 187 mousedown //*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b {} {"topRight":313,"topLeft":172,"bottomRight":308,"bottomLeft":164,"middle":76,"inTarget":true}
0 1486042762508 0 0 keyup //*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a {} {}
0 1486042762525 942 187 mouseup //*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b {} {"topRight":313,"topLeft":172,"bottomRight":308,"bottomLeft":164,"middle":76,"inTarget":true}
0 1486042762525 942 187 click //*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b {} {"topRight":313,"topLeft":172,"bottomRight":308,"bottomLeft":164,"middle":76,"inTarget":true}
0 1486042762525 0 0 beforeunload / {} {}
0 1486042762602 0 0 keydown //*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a {} {}
0 1486042762621 0 0 keyup //*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a {} {}
0 1486042762774 0 0 unload / {} {}
