cursor timestamp xpos ypos event xpath attrs extras
0 1538435051867 0 0 load / {} {}
0 1538435064950 364 389 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":474,"topLeft":368,"bottomRight":386,"bottomLeft":245,"middle":189,"inTarget":false}
0 1538435065114 517 297 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[3]/span {} {"topRight":297,"topLeft":433,"bottomRight":228,"bottomLeft":390,"middle":116,"inTarget":true}
0 1538435065284 669 168 mouseover //*[@id='platop5'] {} {"topRight":97,"topLeft":545,"bottomRight":171,"bottomLeft":562,"middle":237,"inTarget":true}
0 1538435066089 0 0 blur / {} {}
0 1538435066888 856 130 mouseover //*[@id='rhs'] {} {"topRight":115,"topLeft":728,"bottomRight":222,"bottomLeft":753,"middle":428,"inTarget":false}
0 1538435067070 860 172 mousemove //*[@id='rcnt'] {} {"topRight":133,"topLeft":735,"bottomRight":190,"bottomLeft":747,"middle":426,"inTarget":false}
0 1538435067302 868 204 mousemove //*[@id='rcnt'] {} {"topRight":158,"topLeft":746,"bottomRight":171,"bottomLeft":749,"middle":432,"inTarget":false}
0 1538435067465 870 239 mousemove //*[@id='rcnt'] {} {"topRight":183,"topLeft":754,"bottomRight":151,"bottomLeft":747,"middle":435,"inTarget":false}
0 1538435067615 870 250 mousemove //*[@id='rcnt'] {} {"topRight":191,"topLeft":756,"bottomRight":145,"bottomLeft":745,"middle":435,"inTarget":false}
0 1538435067765 870 265 mousemove //*[@id='rcnt'] {} {"topRight":203,"topLeft":759,"bottomRight":138,"bottomLeft":744,"middle":437,"inTarget":false}
0 1538435067934 871 279 mousemove //*[@id='rcnt'] {} {"topRight":215,"topLeft":763,"bottomRight":134,"bottomLeft":744,"middle":440,"inTarget":false}
0 1538435080498 874 283 mousemove //*[@id='rcnt'] {} {"topRight":220,"topLeft":767,"bottomRight":136,"bottomLeft":747,"middle":443,"inTarget":false}
0 1538435080648 876 276 mousemove //*[@id='rcnt'] {} {"topRight":215,"topLeft":767,"bottomRight":140,"bottomLeft":749,"middle":444,"inTarget":false}
0 1538435093665 874 276 mousemove //*[@id='rcnt'] {} {"topRight":214,"topLeft":765,"bottomRight":138,"bottomLeft":747,"middle":442,"inTarget":false}
0 1538435093847 369 428 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/font[4]/font {} {"topRight":494,"topLeft":402,"bottomRight":390,"bottomLeft":263,"middle":224,"inTarget":false}
0 1538435094014 349 410 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span/font[4]/font {} {"topRight":498,"topLeft":376,"bottomRight":405,"bottomLeft":238,"middle":214,"inTarget":false}
0 1538435094164 346 376 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1]/font/font {} {"topRight":481,"topLeft":347,"bottomRight":402,"bottomLeft":225,"middle":185,"inTarget":false}
0 1538435094332 342 375 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1]/font/font {} {"topRight":484,"topLeft":344,"bottomRight":405,"bottomLeft":220,"middle":186,"inTarget":false}
0 1538435094496 319 363 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1]/font/font {} {"topRight":497,"topLeft":320,"bottomRight":427,"bottomLeft":195,"middle":189,"inTarget":false}
0 1538435094646 311 355 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1] {} {"topRight":499,"topLeft":309,"bottomRight":434,"bottomLeft":186,"middle":188,"inTarget":false}
0 1538435095065 310 352 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1] {} {"topRight":499,"topLeft":306,"bottomRight":435,"bottomLeft":184,"middle":187,"inTarget":false}
0 1538435095255 0 0 focus / {} {}
0 1538435095261 310 352 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1] {} {"topRight":499,"topLeft":306,"bottomRight":435,"bottomLeft":184,"middle":187,"inTarget":false}
0 1538435095396 310 352 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1] {} {"topRight":499,"topLeft":306,"bottomRight":435,"bottomLeft":184,"middle":187,"inTarget":false}
0 1538435095398 310 352 click //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1] {} {"topRight":499,"topLeft":306,"bottomRight":435,"bottomLeft":184,"middle":187,"inTarget":false}
0 1538435095400 0 0 beforeunload / {} {}
0 1538435096144 0 0 unload / {} {}
