cursor timestamp xpos ypos event xpath attrs extras
0 1538430993397 0 0 load / {} {}
0 1538430994135 276 255 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":491,"topLeft":210,"bottomRight":473,"bottomLeft":162,"middle":165,"inTarget":true}
0 1538430994716 277 255 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":490,"topLeft":211,"bottomRight":472,"bottomLeft":163,"middle":164,"inTarget":true}
0 1538430994866 319 258 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":451,"topLeft":244,"bottomRight":430,"bottomLeft":201,"middle":125,"inTarget":true}
0 1538430995017 332 258 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2]/div[1] {} {"topRight":439,"topLeft":254,"bottomRight":417,"bottomLeft":214,"middle":113,"inTarget":true}
0 1538430995167 411 258 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":366,"topLeft":321,"bottomRight":339,"bottomLeft":290,"middle":51,"inTarget":true}
0 1538430995332 444 256 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[3]/div[1] {} {"topRight":335,"topLeft":350,"bottomRight":307,"bottomLeft":323,"middle":43,"inTarget":true}
0 1538430995498 438 258 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1] {} {"topRight":342,"topLeft":345,"bottomRight":313,"bottomLeft":317,"middle":44,"inTarget":true}
0 1538430995649 285 276 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[2]/b/font/font {} {"topRight":489,"topLeft":231,"bottomRight":461,"bottomLeft":164,"middle":163,"inTarget":true}
0 1538430995824 170 276 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[2]/b/font/font {} {"topRight":599,"topLeft":175,"bottomRight":576,"bottomLeft":62,"middle":273,"inTarget":true}
0 1538430995983 151 271 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[2]/b/font/font {} {"topRight":616,"topLeft":167,"bottomRight":595,"bottomLeft":56,"middle":291,"inTarget":true}
0 1538430996182 148 259 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":615,"topLeft":154,"bottomRight":599,"bottomLeft":66,"middle":291,"inTarget":true}
0 1538430996348 148 258 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":615,"topLeft":153,"bottomRight":599,"bottomLeft":67,"middle":291,"inTarget":true}
0 1538430996850 152 255 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":610,"topLeft":151,"bottomRight":596,"bottomLeft":71,"middle":287,"inTarget":true}
0 1538430997348 152 254 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":610,"topLeft":150,"bottomRight":596,"bottomLeft":72,"middle":287,"inTarget":true}
0 1538430998734 166 247 mousedown //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":595,"topLeft":146,"bottomRight":583,"bottomLeft":84,"middle":272,"inTarget":true}
0 1538430998849 166 247 mouseup //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":595,"topLeft":146,"bottomRight":583,"bottomLeft":84,"middle":272,"inTarget":true}
0 1538430998850 166 247 click //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":595,"topLeft":146,"bottomRight":583,"bottomLeft":84,"middle":272,"inTarget":true}
0 1538430998852 0 0 beforeunload / {} {}
0 1538430999157 0 0 unload / {} {}
